id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
21558814	32	RU	6	0.5	11.121488209767612	3	1.0	4.2999762695121175	18	5.0	22.807982848832843	2	1	4	18	5	19	0	0.2766	0.6809	0.9149	13	32	43
21558823	27	NL	55	48.0	33.750736617475809	8	9.0	5.7947294060110268	36	47.0	21.564628674673322	8	6	8	7	356	810	546	0.403	0.7284	0.7226	696	1258	1248
21558824	22	US	0	0.0	0.0	11	12.0	6.7646138101151054	44	55.0	22.157617200412144	13	12	13	0	24	42	0	0.7015	0.9254	0.9851	47	62	66
21558891	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558908	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558948	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558951	24	US	18	15.0	18.464113013837277	10	9.5	8.552838222874712	32	48.5	24.472206457303539	2	2	9	46	8	183	30	0.2292	0.2465	0.5972	66	71	172
21558958	24	SO	16	9.0	17.41963796932211	9	10.0	5.8251055833167058	40	48.0	18.635120398776774	9	7	9	112	99	30	185	0.3052	0.658	0.5325	141	304	246
21558965	23	US	21	11.0	27.425181668845166	14	9.0	13.953293927061889	28	37.0	21.987024602974262	4	3	7	1	129	155	170	0.2586	0.4526	0.6315	120	210	293
21558976	19	UK	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558977	25	PK	5	2.5	6.3030464905257038	6	6.0	5.8863306812384302	29	38.0	20.453741847289351	3	4	7	60	7	4	42	0.252	0.4488	0.8425	32	57	107
21558994	20	PL	53	53.0	34.137163557152611	9	10.0	3.7163593155155339	48	53.0	13.994868359953751	7	7	9	11	534	414	268	0.2925	0.5986	0.6683	365	747	834
21559001	24	PL	145	150.0	54.644532882855103	14	14.0	3.7645816288135339	53	56.0	7.3441077405518298	1	3	14	324	450	2119	1476	0.046	0.2007	0.3702	218	952	1756
21559003	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559047	26	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559097	18	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559164	23	BR	15	14.0	11.622364866040176	8	9.0	5.8404640576039215	34	41.0	20.41496050069404	1	5	9	4	71	69	168	0.0954	0.6272	0.4855	33	217	168
21559229	20	PL	14	6.0	19.190581022991463	11	12.0	7.4082666091282823	42	53.0	20.65518909689553	8	8	11	62	61	159	93	0.0779	0.4447	0.5352	31	177	213
21559265	21	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559278	25	BR	53	47.0	24.444308840584497	8	9.0	4.7796805416280792	41	51.0	18.825830887780334	2	3	8	64	297	438	639	0.1096	0.4423	0.5603	169	682	864
21559279	19	NO	24	11.5	28.923630285441156	11	10.5	8.3074252093815115	36	51.0	23.267577817959324	8	7	8	0	197	122	3	0.3034	0.548	0.6935	98	177	224
21559310	21	DE	2	1.5	2.9249881291307078	29	29.0	0.0	0	0.0	0.0	7	7	8	3	13	3	9	0.2414	0.6207	0.2069	7	18	6
21559322	22	US	7	5.5	7.112196097783956	8	6.0	6.651683843898752	32	48.0	22.983578876214725	1	1	9	0	49	18	0	0.1029	0.1324	0.6324	7	9	43
21559346	19	UK	6	8.0	5.3414054559542619	9	10.0	5.2216191092848758	32	37.0	17.707371922681336	2	2	6	0	0	34	31	0.2949	0.359	0.9487	23	28	74
21559355	43	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559384	21	BR	75	69.0	49.704432521103158	12	13.0	4.0423749382740386	51	55.0	12.767468900623198	10	8	12	132	96	594	702	0.2301	0.604	0.8219	376	987	1343
21559462	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559471	21	BM	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559473	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559500	20	PL	35	22.0	41.529775128481283	13	12.0	14.473270062633786	36	47.0	21.300858829837299	4	0	9	169	221	277	161	0.1896	0.5044	0.5244	171	455	473
21559521	23	PT	3	2.0	3.39934634239519	13	13.5	1.5	30	30.0	23.0	6	8	15	15	0	0	3	0.1714	0.2857	0.5714	6	10	20
21559577	46	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559654	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559673	24	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559750	5	IL	8	1.5	16.418147141366337	10	10.5	3.9607448794387148	45	46.5	11.053845484717073	0	0	10	0	0	12	41	0.0714	0.9821	0.3393	4	55	19
21559801	25	UK	7	5.0	7.112785388041126	8	8.0	5.5596512680403096	34	38.5	21.511463352258385	6	6	8	0	23	64	39	0.5669	0.7323	0.9449	72	93	120
21559824	26	NO	36	21.0	35.235812747828028	11	11.0	3.6105416602405263	50	54.0	10.433007496851658	9	9	10	279	175	114	92	0.2668	0.6163	0.5364	187	432	376
21559844	29	PL	0	0.0	0.47140452079103168	2	2.0	0.0	24	24.0	0.0	2	2	1	0	0	3	0	0.5	0.75	0.75	2	3	3
21559876	25	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559919	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559931	30	US	0	0.0	0.0	15	15.0	0.0	47	47.0	0.0	17	17	17	0	0	0	17	0.9444	0.9444	0.9444	17	17	17
21559999	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560021	20	UK	14	12.5	9.4260277954183866	10	10.0	5.3649065436615224	41	46.0	15.961063735088446	10	6	10	0	21	60	97	0.5084	0.8324	0.7151	91	149	128
21560069	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560076	22	FR	63	50.5	54.149488380193716	14	14.0	8.8471392808785634	48	55.0	15.186196944687035	9	4	6	525	146	536	531	0.3251	0.8652	0.8458	620	1650	1613
21560152	4	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560205	22	US	9	11.5	6.9630722386027273	11	11.0	6.3683243915142667	37	46.5	19.644761812418768	5	6	12	1	15	25	38	0.3529	0.6235	0.9765	30	53	83
21560231	29	BY	3	1.0	4.2237424163885748	4	4.0	4.4930501889028571	12	6.5	14.922717580923388	1	1	6	0	0	8	14	0.2609	0.2609	0.9565	6	6	22
21560288	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560326	23	US	8	6.0	6.8296118935058781	12	7.0	12.324805330968964	26	32.0	17.524481105485805	4	3	11	26	36	92	0	0.1871	0.3742	0.6774	29	58	105
21560401	22	AU	0	0.0	0.0	9	9.0	0.0	25	25.0	0.0	1	1	11	0	0	9	3	0.0769	0.0769	0.9231	1	1	12
21560403	19	US	7	7.0	7.0	17	17.0	0.0	45	45.0	0.0	19	19	19	9	0	0	2	0.9259	0.9259	0.963	25	25	26
21560476	25	PT	35	34.0	26.360383580008978	10	11.0	6.9866308318547112	38	48.0	20.746430884941823	1	1	9	8	201	326	390	0.0692	0.1813	0.5886	68	178	578
21560484	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560553	25	US	9	4.0	8.4218368329087454	6	4.0	5.3804238032386875	23	16.0	20.40636321678485	4	4	5	46	21	58	48	0.4	0.68	0.6171	70	119	108
21560661	26	UK	60	34.0	64.645684093211401	20	14.0	27.66892299659855	37	45.0	20.157543258848154	9	8	10	644	476	333	183	0.1413	0.3389	0.4174	236	566	697
21560769	29	IT	0	0.0	0.0	4	4.0	0.0	19	19.0	0.0	1	1	6	0	0	4	8	0.0769	0.9231	0.7692	1	12	10
21560793	25	US	100	96.0	54.071249292022095	13	12.0	11.808414797387567	41	52.0	19.600799434305223	1	1	8	643	34	660	654	0.1459	0.4729	0.6159	299	969	1262
21560842	21	BR	21	13.0	21.276984259325793	14	10.5	17.279684603603158	36	43.0	21.150591008290998	5	5	10	17	8	152	136	0.1512	0.5216	0.5556	49	169	180
21560849	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560902	20	CA	24	16.0	26.204927491830059	19	15.0	15.47566133481862	43	48.0	15.027968716696213	7	6	14	54	44	111	71	0.2121	0.4606	0.6121	70	152	202
21560927	22	US	31	22.5	23.647973838506054	11	10.0	8.4240915753073953	38	50.0	21.946261544788033	1	2	10	230	131	204	356	0.0938	0.2926	0.4913	92	287	482
21560941	37	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560950	24	US	0	0.0	0.0	11	11.5	1.5	51	51.5	1.5	13	12	13	0	0	31	0	0.6875	0.8438	0.9688	22	27	31
21560961	22	BR	22	21.0	17.236860938117474	11	11.0	6.5990588612825158	43	54.0	18.978794394750174	3	3	7	0	0	245	168	0.3507	0.5758	0.7441	148	243	314
21561031	25	TR	31	11.0	31.680503799460869	9	10.0	4.9291860382825883	45	50.0	14.849735635273108	6	6	9	46	98	135	60	0.1076	0.593	0.3634	37	204	125
21561121	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21561210	29	DE	34	14.0	44.014202253363628	13	14.5	4.8655389616932574	52	56.0	8.0786945803421091	1	0	10	42	0	37	110	0.0758	0.6351	0.6256	16	134	132
21561315	28	US	53	31.0	69.675861125520129	19	15.0	15.02416800547828	42	52.0	18.889164488597398	6	6	13	152	405	399	155	0.2506	0.4288	0.6113	294	503	717
21561331	22	AR	11	6.5	14.458949633005709	10	11.0	7.125822320967595	25	21.5	19.800469533574198	5	5	11	13	9	42	108	0.2333	0.5778	0.7778	42	104	140
21561369	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21561483	25	RU	6	4.5	7.4479676571681095	7	6.0	6.2801273872430334	20	12.0	19.5816240388789	1	1	2	2	5	31	4	0.093	0.9302	0.9302	4	40	40
21561539	17	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21561555	21	PL	18	15.0	18.066236157232332	7	8.0	4.2251907948472107	37	49.0	20.776447483417794	3	4	7	14	29	180	44	0.2399	0.476	0.6015	65	129	163
21561561	24	US	8	4.5	8.3914639167827367	17	10.5	18.885620632287061	36	50.5	23.08980053809233	3	7	15	39	30	25	16	0.181	0.4483	0.7328	21	52	85
21561638	22	DE	41	26.0	43.26866666298951	11	11.0	9.0798989327816582	33	46.0	22.214695558482997	5	3	7	12	36	325	159	0.2709	0.48	0.6836	149	264	376
21561680	21	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21561688	46	DE	12	13.0	9.0350790290525129	8	10.0	4.0307460327149007	39	44.0	15.642613529224947	7	7	9	19	0	32	38	0.3604	0.5225	0.4414	40	58	49
21561720	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21561789	21	US	18	17.0	17.156065356380427	15	13.0	3.7416573867739413	47	51.0	9.9254877019947472	7	6	13	20	133	38	37	0.3275	0.6026	0.8908	75	138	204
21561850	31	UK	20	17.0	14.900565744431727	7	9.0	5.2010960797606716	36	51.0	21.982421136612615	7	7	8	58	104	230	81	0.241	0.504	0.5863	120	251	292
21561852	24	US	37	6.0	48.616412409345422	15	15.0	2.1665358411575859	51	55.0	6.5993196928291979	16	14	15	0	13	104	10	0.5078	0.7813	0.9609	65	100	123
21561854	38	US	60	66.0	35.826142206131564	9	9.0	4.6373912158864785	45	52.0	15.393831593603112	1	1	10	426	473	278	6	0.1301	0.3311	0.9595	154	392	1136
21561875	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21561900	22	BR	17	14.0	15.917286200857232	6	6.0	4.0017003188865701	35	43.0	19.690231471963482	3	4	6	182	0	54	163	0.2303	0.6439	0.6375	108	302	299
21561925	24	SA	8	5.0	10.770329614269007	6	5.5	5.8523499553598128	24	21.0	23.976225203313387	1	0	0	23	23	26	3	0.9079	0.9211	0.9868	69	70	75
21561999	22	RU	23	13.5	22.07362448623206	10	12.0	5.3666582160748098	43	53.0	18.767236974937717	1	6	7	90	73	103	44	0.3743	0.5848	0.7895	128	200	270
21562057	27	AT	1	1.5	1.5	2	2.0	0.0	2	2.0	0.0	2	2	4	4	0	4	0	0.3333	0.4444	0.8889	3	4	8
21562072	26	BR	27	18.5	26.433879775772606	9	9.0	5.5125600232319467	44	51.0	14.359104539632593	4	3	9	0	222	141	89	0.2274	0.5077	0.6645	103	230	301
21562108	22	CL	16	16.0	16.19565743425969	10	12.0	6.0405922164353649	38	51.5	20.701390722718877	1	2	10	27	45	198	109	0.0934	0.2096	0.4293	37	83	170
21562172	23	BR	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	2	2	2	0	0	0	1	0.5	0.5	0.5	1	1	1
21562178	23	CA	14	11.0	14.516504017458502	9	11.0	7.3612159321677284	34	45.5	23.150736429371356	3	3	9	107	0	9	98	0.2834	0.4372	0.9514	70	108	235
21562198	32	US	37	35.0	23.489854035953169	11	11.0	6.2674669419560658	43	52.5	18.758711932230351	9	9	11	114	514	177	27	0.449	0.6783	0.8968	374	565	747
21562209	42	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562214	4	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562226	26	GE	2	1.5	2.1817424229271429	2	0.0	4.836088822803073	5	0.0	10.779799702807702	0	0	1	17	7	6	0	0.7813	0.7813	0.9688	25	25	31
21562246	24	US	8	3.0	9.6932545449642138	7	8.0	5.996597674804387	31	35.0	21.394258241740602	2	3	8	0	49	17	0	0.6119	0.2687	0.7761	41	18	52
21562334	73	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562347	101	BR	13	13.5	11.171640683245929	9	8.5	2.8695600708122493	48	50.0	8.0690380467562548	10	6	9	64	0	5	8	0.6702	0.9255	0.9043	63	87	85
21562389	27	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562482	19	BR	60	41.0	57.14349753335744	13	13.0	7.9252708064375872	44	53.0	17.594655073805143	3	3	10	183	11	683	775	0.1425	0.3963	0.4667	255	709	835
21562484	44	JP	31	30.0	16.278280007420932	10	11.0	4.5723808531952654	45	54.0	18.072574679761473	7	6	10	76	455	121	167	0.4303	0.7297	0.9782	355	602	807
21562581	26	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562659	19	BR	46	46.5	15.58973798867561	10	12.0	6.2300913187069344	40	54.0	21.727853048072173	1	4	10	0	481	707	0	0.0076	0.3701	0.3078	9	440	366
21562674	35	MX	12	8.0	9.708084959467902	11	8.5	8.2800966177937791	32	43.0	20.968786326347075	8	5	9	10	43	17	48	0.5985	0.8106	0.8182	79	107	108
21562687	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562694	17	US	1	1.5	1.5761900266148114	5	3.0	2.8284271247461903	29	22.0	19.026297590440446	6	3	5	2	20	0	0	0.6522	0.913	0.913	15	21	21
21562752	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562754	42	US	17	14.0	12.799999999999999	16	16.0	3.3330729064933458	51	53.5	9.8361577864530005	2	2	9	45	15	31	45	0.4453	0.2847	0.9708	61	39	133
21562820	54	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562940	19	AU	60	53.5	34.148775803663725	10	11.0	4.5181224974849155	45	53.0	16.510890420216615	2	3	10	11	216	846	746	0.026	0.2262	0.4184	49	427	790
21562969	50	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21562985	30	US	30	17.0	34.96812953394123	11	13.0	9.7350133221312714	41	52.0	20.975076287353492	10	9	10	67	301	169	53	0.2645	0.4083	0.8826	160	247	534
21563055	44	US	0	0.0	0.0	11	12.0	2.8674417556808756	34	43.0	17.146428199482248	13	11	10	24	17	0	0	0.5714	0.7619	0.9762	24	32	41
21563136	22	BR	57	61.0	30.41609588505548	12	11.5	5.541913276853589	48	52.0	11.958730939139839	1	2	11	44	31	208	146	0.081	0.4009	0.8977	38	188	421
21563184	34	UK	14	10.0	14.568802284333465	8	10.0	6.2496537300199568	34	50.0	23.261014428518962	8	7	9	37	58	47	41	0.4869	0.6649	0.7592	93	127	145
21563203	29	US	11	8.5	12.257650672131263	10	11.0	2.3151673805580448	44	54.0	20.488045294756649	9	7	10	12	7	39	12	0.7183	0.9296	0.9859	51	66	70
21563220	21	US	16	14.0	12.734424037056231	10	10.5	8.5381662875511637	27	20.0	21.271043320688744	2	2	9	159	181	146	46	0.1895	0.3752	0.8649	101	200	461
21563428	24	US	22	15.0	19.914372252778197	10	11.0	7.8333293128115633	34	45.0	21.430981639880116	2	2	10	11	229	75	384	0.1485	0.4371	0.8557	105	309	605
21563429	27	JP	14	8.0	17.521922025830669	9	8.0	7.6933873304793412	35	42.0	21.153793825157674	6	6	8	36	29	107	24	0.3991	0.5688	0.7569	87	124	165
21563437	23	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563451	43	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563515	23	US	14	10.0	14.779712760979226	9	8.0	6.7086640130137818	37	47.5	21.517201703190928	4	5	8	8	83	244	40	0.3431	0.4973	0.875	129	187	329
21563526	35	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563566	28	MY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563687	31	JP	10	4.0	21.775514009561814	15	15.0	3.7768323777892707	46	49.0	10.41692837136816	8	8	15	101	3	41	33	0.2766	0.4149	0.5691	52	78	107
21563721	27	US	14	10.0	12.715791679037974	9	10.0	6.7240625927692923	34	42.5	21.838602432688266	10	7	9	1	103	22	152	0.8136	0.8925	0.8996	227	249	251
21563736	30	US	5	3.0	6.6740699634138698	2	1.0	4.0199502484483558	12	5.0	18.491319284704616	2	1	2	2	3	14	39	0.4915	0.9492	0.9492	29	56	56
21563759	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563904	21	BR	11	1.0	14.854853303438128	14	14.0	0.81649658092772603	54	56.0	1.8856180831641267	1	1	14	0	15	27	12	0.0909	0.6364	0.9818	5	35	54
21563925	27	EG	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563947	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21563979	23	US	14	7.0	17.080734155472967	11	13.0	4.5431266766402194	45	53.0	17.170952215879002	11	11	12	84	104	103	28	0.4233	0.6135	0.7301	138	200	238
21564022	20	US	39	16.5	52.59043765012234	10	13.0	5.625118270361571	41	54.0	21.053557102462914	11	11	11	109	341	219	195	0.3535	0.6208	0.9251	316	555	827
21564069	35	AU	20	9.0	20.8228647285077	11	12.0	9.0594548268540844	38	52.0	22.449838390452427	3	3	11	22	113	234	2	0.1882	0.4328	0.6801	70	161	253
21564224	20	US	7	3.0	9.3786557498113439	62	62.0	0.0	0	0.0	0.0	17	11	18	0	55	5	1	0.2419	0.9677	0.3871	15	60	24
21564262	19	CL	83	77.0	52.382653617395135	11	11.0	4.4046137126671017	51	54.0	10.688195686908255	2	3	7	272	9	661	1033	0.099	0.3534	0.3067	214	764	663
21564351	20	US	5	5.0	4.1457809879442502	4	4.0	3.191786333700926	18	12.0	18.430613120566555	1	4	5	0	10	5	11	0.1852	0.5185	0.8889	5	14	24
21564374	24	US	29	24.0	21.966164815329392	13	15.0	8.3948555675484968	42	50.0	19.199999999999999	10	9	12	44	165	67	100	0.2042	0.6073	0.7932	78	232	303
21564382	21	IN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21564415	23	CA	5	4.0	4.8304589153964796	7	10.0	4.7842333648024411	31	41.0	23.012074125457609	3	3	9	0	4	0	42	0.234	0.5957	0.766	11	28	36
21564449	54	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21564483	24	ID	38	26.0	36.193823584088861	13	14.0	7.2366322424500469	47	55.0	16.717626710416674	3	4	12	136	494	247	305	0.1847	0.4131	0.6448	220	492	768
21564610	23	US	38	37.0	22.302573543888183	8	8.0	6.8727616044066258	33	42.0	22.105172777923599	4	3	8	78	459	434	252	0.1183	0.4972	0.5244	148	622	656
21564751	28	US	9	6.0	8.0138768534475382	11	7.5	10.928746497197197	21	16.5	17.804493814764857	6	1	7	23	10	23	35	0.3592	0.9417	0.8155	37	97	84
21564811	27	RU	22	16.0	18.511820547963403	14	13.0	6.6068320783692229	46	53.0	14.37261257080471	2	1	9	22	208	379	0	0.3279	0.523	0.9705	200	319	592
21564813	28	BR	0	0.0	0.0	11	11.0	0.0	24	24.0	0.0	2	2	13	0	11	0	5	0.1176	0.1176	0.9412	2	2	16
21564900	42	JP	76	80.0	34.688175376143946	10	11.0	5.615992854588673	44	54.0	18.500946550056728	5	3	8	617	465	576	554	0.227	0.6363	0.7613	563	1578	1888
21564918	22	RU	23	14.0	24.237344922430939	10	11.0	6.6417153608419026	41	52.0	20.772189845265277	1	1	11	2	139	85	141	0.0707	0.3424	0.7337	26	126	270
21564947	23	US	48	46.0	25.839628297104902	10	11.0	6.2451130232340759	40	51.0	20.127577973642687	7	7	10	190	324	468	328	0.203	0.4555	0.7331	267	599	964
21564989	23	US	90	49.0	78.408388789248519	110	67.0	90.697636267379082	7	2.0	12.291734405440005	2	1	2	0	711	846	82	0.0428	0.2535	0.1189	71	420	197
21565013	19	US	26	26.5	15.087743370033838	9	9.0	6.6870060103693687	33	43.0	21.133386558591177	2	2	9	61	269	384	124	0.1657	0.2932	0.7235	139	246	607
21565037	17	PR	72	53.5	60.548623456434875	12	13.0	4.7620019762691763	51	55.0	11.847405411913318	8	8	13	623	31	193	444	0.0811	0.3976	0.5255	116	569	752
21565194	18	RU	12	8.0	11.280288026428389	5	7.0	3.9680678081627483	33	43.0	21.877821035341658	5	2	4	0	108	53	38	0.52	0.91	0.88	104	182	176
21565345	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565437	24	US	1	1.0	1.0	5	5.0	0.0	34	34.0	0.0	7	5	7	0	3	14	0	0.9444	0.9444	0.9444	17	17	17
21565497	21	US	9	9.0	9.0	8	8.0	5.3375833406484015	36	54.0	23.383231389268715	9	8	9	0	0	29	42	0.5694	0.8056	0.9861	41	58	71
21565513	31	RU	9	9.0	9.0812518852011319	8	8.5	6.5490457320131767	33	40.5	22.833309002420126	5	5	8	1	33	63	0	0.3061	0.551	0.7959	30	54	78
21565543	58	DE	27	27.0	21.455986926729796	10	10.0	6.6544421253776038	43	52.0	19.212662491180133	11	10	10	6	139	129	21	0.7466	0.8649	0.902	221	256	267
21565565	24	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565650	29	UA	62	43.0	62.600140574922023	12	12.5	4.5765310747552803	49	54.5	14.048988607097414	2	3	8	58	641	674	410	0.3037	0.7123	0.8294	550	1290	1502
21565681	25	US	19	18.0	9.7776942979990924	11	11.0	4.0926763859362252	45	49.5	14.862284481196017	12	12	12	226	1	0	4	0.6084	0.8175	0.924	160	215	243
21565821	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565826	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565900	23	US	59	25.0	66.670680151298399	24	20.5	15.619999199743898	43	52.5	17.912875083302513	9	8	14	104	151	110	30	0.2824	0.588	0.7824	122	254	338
21565905	22	SL	20	18.5	14.549617109212578	9	9.0	6.6562231124301245	38	47.0	20.938510560443309	5	7	9	193	53	46	64	0.3376	0.5448	0.8005	132	213	313
21565917	47	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21565918	31	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566021	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566130	44	US	0	0.0	0.0	5	5.0	0.0	0	0.0	0.0	5	4	5	0	0	0	4	0.8	0.8	0.8	4	4	4
21566136	21	RU	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21566139	22	US	39	22.0	60.689551358703483	9	8.0	8.7646294987254407	31	38.5	23.558316037538884	5	6	10	110	516	318	299	0.0756	0.4045	0.597	97	519	766
21566180	18	SE	69	40.5	69.824515825060203	13	14.0	7.6463329363729082	43	55.0	20.642944890299425	2	4	11	143	453	799	531	0.0899	0.4336	0.5058	178	858	1001
