id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
10784550	24	LT	13	11.0	16.055459438389725	8	9.5	4.4423389109792151	38	48.0	20.07952937695503	8	8	9	0	53	11	96	0.7561	0.8415	0.9329	124	138	153
10784567	20	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784580	24	PL	18	11.0	19.739663649304017	7	6.5	4.5190140078678436	41	50.0	20.692404882823812	0	1	7	0	86	35	62	0.0815	0.1848	0.4946	15	34	91
10784614	19	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784660	35	NL	29	19.5	29.733188527300598	9	9.0	5.0481609898863029	43	53.0	18.365855894657422	10	5	5	76	38	189	161	0.5607	0.8583	0.9008	277	424	445
10784667	19	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784690	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784718	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784722	29	EE	26	19.0	22.489182146300191	8	10.0	4.2411011277155604	44	53.0	17.399648131558319	1	1	7	0	70	177	109	0.2095	0.4916	0.8883	75	176	318
10784727	34	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784744	21	PL	0	0.0	0.0	13	13.0	4.9216076867444674	45	54.0	12.970050972229146	2	2	15	0	43	5	0	0.1429	0.3673	0.9796	7	18	48
10784751	17	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784811	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784821	36	IT	15	11.5	10.679944966608954	12	11.0	9.1740710835982497	39	50.5	22.845495544344548	0	1	12	0	37	76	127	0.0498	0.2407	0.9668	12	58	233
10784859	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784913	28	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784916	29	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784929	27	US	58	66.0	31.310383837545363	13	14.0	5.8395670625707234	48	55.0	16.512754994389212	5	5	11	0	423	712	165	0.2523	0.6143	0.8163	331	806	1071
10784991	24	US	17	17.0	14.892811729483114	11	11.0	6.4247784224654607	38	46.0	18.794207145347265	3	4	11	3	90	163	166	0.0917	0.2729	0.5298	40	119	231
10785020	22	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785023	27	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785029	35	FI	0	0.0	0.0	6	6.0	0.0	39	39.0	6.0	3	1	5	0	0	20	0	0.381	0.5714	0.9524	8	12	20
10785052	21	PL	11	7.5	13.881136495734891	7	6.0	5.4258129682824503	29	36.0	22.898149696330726	2	2	6	2	9	112	152	0.3007	0.4615	0.8811	86	132	252
10785055	28	US	78	82.0	58.793792692524931	12	14.0	4.6077342321197845	48	55.0	15.639115175970582	7	6	13	59	656	320	64	0.2345	0.3964	0.8318	258	436	915
10785069	35	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785081	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785136	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785200	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785216	22	NL	57	42.0	65.326530258047185	14	15.0	3.0287874998104871	54	56.0	3.3908603457378668	13	11	15	10	9	145	159	0.2165	0.5499	0.9573	76	193	336
10785277	28	US	28	14.0	38.200644300230607	12	13.5	7.854298186343577	39	52.0	21.164205631206663	2	2	10	147	279	161	78	0.1263	0.4802	0.8869	86	327	604
10785289	41	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785303	43	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785308	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785326	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785333	20	IN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785360	51	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785564	25	PL	31	15.0	39.570127796741005	13	13.0	4.5246103440442376	49	55.0	14.479103716889542	10	9	12	17	126	191	310	0.1459	0.424	0.5729	96	279	377
10785602	26	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785603	24	IO	69	50.5	77.261719265680895	29	14.0	32.169326314916134	44	52.0	16.871565494115305	3	4	9	403	38	788	551	0.0863	0.2321	0.4227	158	425	774
10785672	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785675	21	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785695	29	FR	21	12.0	18.591664799043684	13	11.0	5.1449575542752646	53	55.0	5.8053787254001543	1	3	13	1	75	161	4	0.062	0.219	0.686	15	53	166
10785708	28	IT	25	20.5	17.048949136725895	10	11.0	6.2735974282191567	42	54.0	19.702102413351039	1	2	8	0	66	247	0	0.1561	0.5096	0.8503	49	160	267
10785733	26	BG	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785746	18	NL	12	6.0	16.692779543529856	10	7.5	9.3434469014384618	31	38.0	23.723616924912612	1	1	2	21	13	85	95	0.2387	0.5901	0.9595	53	131	213
10785750	23	DE	2	2.0	2.0	1	1.0	0.0	0	0.0	0.0	1	1	3	0	0	5	0	0.1667	0.1667	0.8333	1	1	5
10785779	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785789	31	UA	14	14.0	9.8393080788780249	7	7.0	5.2172903870911931	38	50.0	21.171656716802456	1	2	6	2	223	118	18	0.1698	0.4259	0.8248	63	158	306
10785829	31	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785830	21	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785833	40	BR	59	55.5	45.735626157296679	13	13.0	4.8835437833994799	50	55.0	11.947344683079082	7	7	12	82	153	775	281	0.284	0.4594	0.8861	374	605	1167
10785844	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785856	21	PL	49	38.0	51.740578852579532	13	14.0	5.3958824894085851	48	55.0	16.358959252944732	3	3	6	0	224	462	349	0.3118	0.5473	0.529	323	567	548
10785857	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785864	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785888	23	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785900	49	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785907	27	RU	68	57.5	53.936601902542847	10	10.0	6.09749280022604	46	54.0	16.601314289891008	1	1	8	4	586	761	204	0.1172	0.2932	0.5538	183	458	865
10785925	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785966	42	AT	111	92.0	56.321860099592271	13	13.0	2.3637420317027455	53	55.0	7.4006383578714576	13	11	13	62	522	1653	1271	0.1779	0.5025	0.4286	630	1780	1518
10785968	24	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785985	22	BR	12	10.0	13.275474648644934	10	11.0	6.3549394684794631	39	50.0	19.885044183106316	6	6	10	41	8	190	93	0.1853	0.2206	0.4559	63	75	155
10785987	24	PL	2	0.5	4.0152769493014846	5	4.0	3.2387954425013241	29	32.0	15.041439357959852	4	3	4	13	16	0	17	0.7544	0.8947	0.8421	43	51	48
10786037	35	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10786074	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366607	24	RU	3	1.0	3.54400902933387	7	7.5	2.5	34	34.5	7.5	5	8	8	0	9	12	0	0.5	0.8636	0.9091	11	19	20
14366652	21	NZ	0	0.0	0.0	18	18.0	0.0	0	0.0	0.0	18	17	18	0	0	0	12	0.5	0.7222	0.9444	9	13	17
14366661	25	RU	12	9.0	13.741090142308206	8	9.0	6.9423563520763443	31	36.0	23.494781528500774	1	1	8	17	132	163	64	0.057	0.4404	0.5751	22	170	222
14366703	41	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366708	31	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366715	21	HK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366731	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366769	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366781	24	UK	5	3.0	7.8967952360435429	8	8.5	8.6307589469292907	28	31.0	22.689204481426842	4	4	8	2	11	46	38	0.2981	0.5962	0.8365	31	62	87
14366803	29	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366804	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366818	19	PL	10	6.0	10.327955589886445	10	10.0	9.4568545915347624	35	48.0	25.092913760415595	2	2	8	0	37	15	62	0.15	0.2583	0.7667	18	31	92
14366857	30	UA	18	16.5	14.297192809157405	11	12.0	5.719917090618158	44	49.5	15.740560201500571	1	1	9	42	305	23	63	0.1778	0.3305	0.6757	85	158	323
14366879	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366888	27	UK	10	5.5	13.400870618483463	9	10.0	6.969320524371696	35	51.0	23.463388763026067	3	2	8	0	11	46	19	0.2338	0.5325	0.8701	18	41	67
14366891	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366895	19	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366900	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366917	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366949	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366987	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366993	36	BR	13	14.0	7.3936910042729442	6	5.5	3.8630906522828456	28	35.5	20.579859383506438	1	2	6	20	16	26	32	0.1683	0.6139	0.7624	17	62	77
14366997	36	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367012	27	BR	7	7.5	4.8304589153964796	8	8.0	4.8579831205964474	21	25.0	16.668533228811707	6	7	8	0	14	8	26	0.42	0.54	0.72	21	27	36
14367013	25	UK	20	17.0	15.45252769759362	12	12.5	5.4145829325381412	49	55.0	14.291545188988096	2	1	11	7	146	179	1	0.1154	0.5	0.5089	39	169	172
14367024	25	NL	16	18.0	11.065147988165364	8	9.5	4.462999814803803	37	45.0	19.044121702734717	9	9	9	0	10	11	119	0.5811	0.8176	0.9595	86	121	142
14367035	16	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367069	27	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367153	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367172	49	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367177	19	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367194	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367202	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367208	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367214	13	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367224	23	SE	8	6.0	9.6592462471087099	8	9.0	4.8756154788475534	26	24.0	20.562504930006455	6	6	9	7	12	60	89	0.3621	0.6839	0.7356	63	119	128
14367268	18	JP	16	9.0	15.448264915157589	9	11.0	6.8489483337563328	36	54.0	23.006172011381729	7	5	8	2	177	39	45	0.2943	0.7305	0.6206	83	206	175
14367281	22	US	19	13.0	19.370653634356849	6	7.0	5.5387905441568668	21	19.0	20.677453746184646	5	5	6	0	62	72	0	0.5481	0.7926	0.8815	74	107	119
14367303	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367306	25	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367343	37	UK	39	31.5	27.632865488436785	10	11.0	5.5894185744136209	44	54.0	18.589771381057918	1	0	8	0	299	617	255	0.0879	0.3592	0.7713	103	421	904
14367385	31	IL	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	3	3	1	0	2	0	0	0.6667	0.6667	0.6667	2	2	2
14367442	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367453	44	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367471	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367484	17	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367487	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367518	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367541	19	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367568	48	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367593	24	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367612	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367671	38	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367696	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367711	31	US	0	0.0	0.0	6	6.0	0.0	22	22.0	0.0	8	8	8	8	0	0	0	0.8889	0.8889	0.8889	8	8	8
14367795	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367804	22	SE	46	30.0	42.314289014710106	11	12.0	4.5810041644213531	48	55.0	15.978888502990099	6	8	11	87	192	396	395	0.1138	0.2896	0.4271	125	318	469
14367836	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367837	37	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367853	25	HU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367856	23	UK	20	19.0	13.951344021276229	9	9.0	5.365498246069178	38	51.0	20.746752880921893	4	4	10	91	86	75	112	0.1479	0.3452	0.5644	54	126	206
14367879	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367889	19	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367941	32	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367949	28	UK	14	15.0	7.9145435749637523	6	6.0	4.9975200461399103	34	53.0	23.718389141572711	2	1	6	0	55	27	0	0.3133	0.3855	0.9639	26	32	80
14367963	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367974	37	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367981	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368039	57	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368061	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368070	22	LK	32	17.0	40.067463883428672	15	11.5	17.677894006581688	45	54.0	14.878571238064755	2	1	11	273	16	173	183	0.0622	0.466	0.4081	43	322	282
14368078	25	VE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368099	35	US	28	20.0	26.960155785900053	10	11.0	5.6107726055124738	42	52.0	19.236546140857065	8	2	8	189	365	274	73	0.6552	0.878	0.9723	591	792	877
14368108	33	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368167	22	US	20	13.5	16.800051652813156	11	11.0	8.1471916205487069	38	51.5	22.178340985390815	1	1	12	94	165	159	67	0.0309	0.0658	0.2016	15	32	98
14368169	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368188	24	BR	30	17.0	37.715248905449371	11	11.0	5.8710421393879582	41	52.0	18.954787010601937	7	7	12	94	26	79	112	0.4557	0.6055	0.8471	149	198	277
14368210	28	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368266	26	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368282	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368319	36	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368323	34	BE	125	122.0	57.203962566708022	13	13.0	6.4249502257350004	46	53.0	15.980992469792559	12	8	12	1402	127	897	1279	0.458	0.8216	0.9508	1787	3206	3710
14368348	25	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368352	27	HU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368369	28	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368376	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368453	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368494	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368509	50	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368521	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368537	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368618	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368697	26	DE	38	31.5	29.569238132728412	8	9.0	4.7414317869464604	44	51.0	16.490807746394907	2	3	8	13	175	202	258	0.2432	0.4134	0.7386	160	272	486
14368721	18	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368765	19	PL	31	3.5	59.869628769348409	12	13.0	6.4012753831257916	44	55.0	19.49471932684985	3	1	3	0	99	292	72	0.2069	0.5582	0.5603	96	259	260
14368767	22	DE	59	52.0	39.213813956242475	11	13.0	5.7127654412148194	45	54.0	17.350260513568166	1	1	11	81	563	809	494	0.0527	0.1953	0.7525	105	389	1499
14368768	25	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368805	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368806	27	DE	25	20.5	18.996139233673876	10	10.5	8.5417526574783516	33	44.5	22.592446504379609	3	3	9	35	223	114	194	0.1986	0.4007	0.8836	116	234	516
14368813	24	PL	56	57.0	38.785923040285589	15	15.5	8.1821907269512479	44	55.0	19.739092350092324	1	2	13	0	850	453	19	0.142	0.3565	0.775	190	477	1037
14368830	21	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368836	27	RU	10	6.0	12.886853996114015	5	4.5	4.8475007879203984	27	15.5	22.603926650031404	3	0	2	4	33	48	74	0.5828	0.8896	0.9571	95	145	156
14368844	26	PH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368847	20	BR	32	37.0	19.17606841873485	10	11.0	5.5685265245234303	44	53.0	17.834285194396266	2	2	7	255	1	89	334	0.0691	0.5971	0.7139	58	501	599
14368878	23	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368902	24	HR	7	7.0	5.7292404904449157	5	4.5	5.3589282739086883	25	12.0	22.651164541851724	5	3	5	21	66	63	29	0.4197	0.7565	0.7876	81	146	152
14368905	53	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368949	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369031	23	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369038	22	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369041	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369210	25	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369298	20	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369302	23	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369357	20	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369459	25	UK	10	9.5	7.5983139577145664	8	7.5	4.8897852713590604	41	49.0	16.276593623974271	2	1	5	0	2	114	67	0.2353	0.5668	0.9412	44	106	176
14369486	56	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369487	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369491	29	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
