id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
10780891	20	IR	1	2.0	0.94280904158206336	5	3.0	6.0184900284225957	19	0.0	27.341462205879839	2	0	0	20	0	3	3	0.4444	0.8519	0.8889	12	23	24
10780908	45	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780909	20	AU	24	19.5	19.219842448625847	11	12.0	6.2933616918212358	43	52.5	19.219277375525081	9	9	9	0	42	151	248	0.3258	0.595	0.8643	144	263	382
10780922	29	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780932	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780996	29	HR	11	7.0	11.565189146745503	10	10.0	7.3536838840588379	36	45.5	21.769397480561253	1	1	10	9	97	103	139	0.1003	0.3266	0.5387	35	114	188
10781021	21	IL	19	4.0	21.858974010724115	8	9.0	6.4029886684960555	30	30.5	24.116245893012085	6	3	7	57	156	159	98	0.3015	0.8195	0.6178	142	386	291
10781028	24	RU	23	21.0	18.306714682573052	10	12.0	4.5177427992306072	46	54.5	17.49135500754587	6	7	9	0	57	127	30	0.4892	0.658	0.9048	113	152	209
10781034	27	UK	19	16.5	13.988834833537782	10	10.0	4.671523226068846	43	53.0	18.804520130124647	10	9	11	0	1	62	187	0.4303	0.7968	0.996	108	200	250
10781046	41	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781057	36	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781078	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781131	25	US	6	6.0	6.0	2	2.0	2.9933259094191529	15	6.0	18.872201779336716	4	2	3	5	15	0	0	0.8571	0.9524	0.9524	18	20	20
10781137	24	DE	62	40.0	70.243487242590689	17	13.0	17.020932439636077	40	50.0	19.967453345241328	6	4	6	59	310	411	524	0.3036	0.6995	0.6684	401	924	883
10781148	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781154	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781162	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781164	27	PL	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	1	0	0	1	0	0.5	0.5	0.5	1	1	1
10781179	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781187	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781201	38	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781215	25	RU	39	30.0	37.982759246795119	10	12.0	6.9212627136253397	41	54.0	21.408204606874342	9	8	10	99	314	219	168	0.2583	0.6573	0.9584	211	537	783
10781216	36	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781218	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781248	20	DE	26	15.0	34.411055020098608	8	7.0	8.3533399096660439	30	36.0	23.083018556568565	5	2	4	39	14	399	408	0.5112	0.7422	0.7757	458	665	695
10781256	30	UK	35	32.0	29.002104838235635	10	11.0	5.0300823447595491	44	54.0	18.422329446142864	5	5	9	0	210	642	179	0.2248	0.4428	0.7878	232	457	813
10781269	27	ES	14	13.0	9.5712786502117879	8	7.0	5.270247641627634	45	52.5	18.740575862909584	1	1	7	0	0	58	75	0.1111	0.3111	0.9852	15	42	133
10781290	24	BR	14	11.5	15.008200883183834	10	11.0	6.2480836064216083	43	53.0	17.076591501943913	4	4	10	14	40	123	68	0.2362	0.5984	0.8504	60	152	216
10781316	53	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781338	24	CY	39	31.0	36.444783196257632	19	20.0	2.8713930346059691	50	55.0	10.783585409580354	14	6	18	19	0	5	115	0.1961	0.8301	0.4052	30	127	62
10781352	22	SE	31	24.0	30.740739346273951	10	11.0	6.6184139071610542	36	53.0	24.00368416727283	5	6	10	27	233	334	182	0.2127	0.4835	0.6152	168	382	486
10781370	21	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781378	33	DK	42	46.0	24.730739322867429	13	14.0	7.2910904534232746	43	54.5	19.134376786297484	13	7	13	6	348	97	112	0.4557	0.8487	0.6626	262	488	381
10781381	26	SE	36	33.0	22.239073471907254	8	9.0	4.9305569161647638	38	47.5	20.449356385790878	3	3	8	15	328	383	131	0.14	0.3195	0.6302	128	292	576
10781384	21	CN	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	3	3	3	0	0	0	2	0.6667	0.6667	0.6667	2	2	2
10781400	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781493	32	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781495	69	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781504	25	US	39	22.0	41.621696877584519	11	12.0	8.1760670595560967	40	53.0	22.24711757425694	7	7	10	188	214	282	119	0.459	0.6381	0.9291	369	513	747
10781564	31	RU	3	0.0	5.196152422706632	11	10.5	8.0932070281193234	34	38.0	23.090853167434069	1	1	10	7	0	18	14	0.0755	0.717	0.717	4	38	38
10781580	23	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781583	29	BR	25	15.0	23.161003837602379	7	7.0	5.763952253728025	34	43.0	22.227661691922318	5	4	6	44	64	193	187	0.4335	0.7832	0.8753	212	383	428
10781594	25	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781604	36	NL	12	8.0	11.712235934621335	5	5.0	4.6029881598804918	28	27.0	21.912267361856919	4	4	5	57	60	72	31	0.3884	0.6652	0.7589	87	149	170
10781620	25	BR	29	26.0	20.082930556146223	9	10.0	7.4577894379905523	32	42.0	22.802443659520847	6	6	8	12	148	101	376	0.2737	0.6034	0.7737	196	432	554
10781641	30	FR	28	24.0	25.738648029337543	9	10.0	6.5599603340854999	41	51.0	20.221541154016887	4	4	7	0	368	430	119	0.2211	0.6089	0.7821	203	559	718
10781642	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781657	22	BE	39	19.0	40.494456662710803	12	13.0	11.003662050081177	41	51.0	19.805041515267966	11	10	13	0	115	319	165	0.3783	0.5822	0.6069	230	354	369
10781665	24	PL	25	21.0	20.555632407411821	10	11.0	6.0024846926258055	39	52.0	20.846772627773412	9	8	10	21	153	206	283	0.1532	0.6573	0.7339	114	489	546
10781668	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781674	19	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781713	23	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781728	30	UK	9	2.5	13.647344063956181	10	11.5	4.7169905660283016	39	44.5	15.785673884886892	1	1	11	0	25	14	9	0.0816	0.102	0.4898	4	5	24
10781859	25	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781870	28	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781871	33	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781881	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781897	24	UK	15	7.5	20.204810689536291	9	9.5	6.6890250078434876	37	54.0	22.863726730347352	4	1	11	0	13	71	46	0.3511	0.626	0.9084	46	82	119
10781918	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781962	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782059	32	KE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782083	18	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782095	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782099	22	SK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782106	25	CA	10	4.0	15.485510014467179	13	14.0	11.291772767435811	37	45.0	23.216195543998808	10	9	13	0	65	68	31	0.2727	0.5152	0.6182	45	85	102
10782129	21	RU	30	3.0	47.76558405806594	30	28.0	13.24956680077365	50	53.0	6.6332495807107996	11	10	12	28	92	4	74	0.3991	0.6547	0.5695	89	146	127
10782148	32	JP	31	29.0	26.717139733803009	11	11.0	5.6204842985280195	47	54.5	17.18602266378117	2	6	9	3	79	112	2	0.1574	0.6396	0.9797	31	126	193
10782164	27	MX	40	31.5	52.92611201791923	10	9.5	7.9130921933985121	37	49.0	20.772455270361846	6	6	8	188	79	566	357	0.1354	0.521	0.6207	171	658	784
10782197	24	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782210	20	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782221	22	AT	0	0.0	0.0	6	6.0	0.0	0	0.0	0.0	1	1	1	5	0	0	0	0.1667	0.1667	0.1667	1	1	1
10782236	29	FR	25	19.0	21.928520241913269	8	9.0	4.7763420179780178	42	52.0	18.828088420767706	7	3	8	22	63	302	136	0.2625	0.7246	0.6617	142	392	358
10782241	36	US	75	68.0	50.047810474918215	11	13.0	4.1767043701282374	50	55.0	12.585891823255498	9	11	12	647	1251	389	8	0.1764	0.3942	0.6446	405	905	1480
10782255	24	RU	61	62.0	33.234202596455091	14	15.0	7.1098044788792283	46	54.0	16.584848303426515	13	11	13	153	369	214	1215	0.6523	0.874	0.9443	1289	1727	1866
10782258	24	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782272	34	UK	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782281	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782296	27	PL	15	9.5	13.940349110884323	11	9.0	6.5371534324964413	50	53.5	10.40958092336094	0	0	10	0	0	37	63	0.1881	0.2376	0.4653	19	24	47
10782315	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782324	26	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782328	41	FR	44	44.0	32.270100325223659	9	11.0	6.26102052958091	37	53.0	23.425231981428553	0	2	4	97	26	217	108	0.0607	0.341	0.2448	29	163	117
10782341	24	PL	10	4.5	11.8490505948789	6	5.0	5.9989711051969286	28	27.0	21.205709107818869	6	5	7	0	39	75	34	0.6711	0.9128	0.8188	100	136	122
10782372	19	IT	2	1.0	2.3094010767585029	4	3.0	4.6080771477916906	20	6.5	23.897894781758495	3	2	5	0	3	31	10	0.5556	0.7111	0.9111	25	32	41
10782415	23	UK	2	0.0	3.640054944640259	5	4.0	4.5552167895721496	13	3.0	20.498475553074673	4	3	4	2	1	3	18	0.4643	0.8571	0.8214	13	24	23
10782418	25	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782419	41	UK	10	6.0	14.523951927217363	9	9.0	6.6997313378970658	42	50.0	16.267759526130202	4	2	6	1	117	129	19	0.3371	0.8352	0.9101	90	223	243
10782436	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782447	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782451	26	BE	22	25.5	16.037066439969625	13	16.0	4.3659162256960355	49	55.0	13.761822375762625	2	2	10	0	15	23	64	0.3689	0.3883	0.9903	38	40	102
10782453	24	CN	10	7.0	10.473180032826706	10	13.0	3.2998316455372216	51	55.0	5.4365021434333638	2	1	2	0	0	4	48	0.6415	0.9245	0.9623	34	49	51
10782474	24	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782493	22	DE	42	33.5	39.615776178464841	12	13.0	4.6022546564089302	48	55.0	15.007171646616992	6	7	12	339	109	203	313	0.2559	0.3843	0.6978	271	407	739
10782518	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782535	53	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782540	23	DE	41	43.0	27.630835298868824	10	11.0	6.3830871569243488	41	51.0	19.831108488317501	4	4	10	0	428	607	344	0.2138	0.4493	0.7543	295	620	1041
10782576	26	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782577	46	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782628	21	UK	48	36.0	37.311189607504602	12	13.0	9.9559016368546835	37	48.0	21.492204087129931	2	2	6	140	486	567	391	0.1261	0.5494	0.7991	204	889	1293
10782630	30	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782673	21	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782680	24	DE	0	0.0	0.0	13	18.0	6.8475461947247123	50	56.0	9.9331096171675597	1	1	15	0	0	46	0	0.0426	0.617	0.5957	2	29	28
10782697	35	HU	10	9.5	9.8061205377050111	9	10.0	3.7416573867739413	46	53.0	15.913097331024737	0	0	9	0	20	127	7	0.0581	0.3355	0.5871	9	52	91
10782712	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782721	22	PL	28	32.0	18.127190662712025	11	11.0	2.8345085597877819	50	54.5	11.070276437748214	1	4	7	7	102	225	12	0.1383	0.7032	0.7061	48	244	245
10782788	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782794	23	PL	11	8.0	10.365531071997076	9	7.0	8.3651789453160035	30	21.0	24.699718619472044	1	1	8	0	136	98	66	0.0532	0.4618	0.6578	16	139	198
10782822	29	PL	18	6.0	26.323480389847976	11	12.0	4.7293532334686539	46	55.0	17.082944407196823	6	5	11	4	43	111	57	0.3843	0.7963	0.9259	83	172	200
10782863	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782885	30	UK	15	13.0	14.937730834003396	10	11.0	5.934485002500046	39	49.0	21.065101955797964	1	1	10	0	63	248	18	0.1	0.1788	0.5939	33	59	196
10782887	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782930	26	PL	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	3	1	1	0	0	4	0	0.8	0.8	0.8	4	4	4
10782938	29	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782940	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782941	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782964	24	UA	12	5.5	15.088627063675034	12	13.0	6.164414002968976	38	53.5	23.781411975649291	12	11	13	0	29	33	18	0.6667	0.8765	0.9012	54	71	73
10782977	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782985	26	UK	127	129.0	61.923179099101247	13	14.0	4.884424224000206	50	56.0	14.185142085999717	6	4	12	6	971	1710	933	0.1986	0.4892	0.6513	724	1783	2374
10782986	29	RU	561	567.0	178.9604156930119	31	30.0	10.349281411945727	56	57.0	5.7655194619263588	31	21	28	2091	6146	6655	2826	0.1967	0.6019	0.3649	3530	10801	6548
10782996	40	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782998	35	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783009	32	UK	26	13.0	30.403037203572509	9	11.0	6.7496794693385755	37	49.0	22.310815296009501	8	5	8	1	112	346	191	0.5756	0.8321	0.942	377	545	617
10783012	24	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783045	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783078	25	BR	18	17.0	13.292530158878382	9	11.5	6.1488693066286588	38	49.5	21.007439158545719	10	9	10	0	0	22	161	0.7989	0.913	0.9837	147	168	181
10783094	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783115	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783117	35	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783125	25	TR	20	21.0	12.700885795880538	9	11.0	5.7595030167541363	35	47.0	22.100776817512546	9	5	9	0	109	196	32	0.2912	0.7735	0.5412	99	263	184
10783133	31	US	14	6.0	16.982343772283023	17	15.5	11.480660066196348	42	49.0	17.423642940938997	11	11	11	8	45	67	0	0.3967	0.595	0.5785	48	72	70
10783148	18	UK	7	1.0	12.6414222125343	11	10.0	9.6792303413029703	27	26.0	19.031224343168255	3	3	9	15	4	2	20	0.4909	0.6182	0.9455	27	34	52
10783163	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783174	26	IL	29	9.0	42.514376653341898	14	14.0	2.6659778724754872	52	54.0	4.6585919910250748	11	9	15	0	48	94	34	0.5414	0.7514	0.8785	98	136	159
10783191	33	US	19	17.0	18.387023811049442	14	10.5	12.854352375751958	35	50.0	23.576670142325018	3	3	5	0	27	196	27	0.1554	0.8048	0.9442	39	202	237
10783192	49	UK	14	3.0	18.751252423654833	7	8.0	4.2663333203114817	38	51.0	19.694222503059116	1	1	8	21	14	70	91	0.1208	0.1691	0.8647	25	35	179
10783193	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783203	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783247	24	PL	0	0.0	0.0	2	2.0	1.0	6	6.0	2.0	4	5	5	0	5	0	0	0.3333	0.5	0.5	2	3	3
10783315	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783352	20	PL	18	11.0	21.475567512873788	6	7.0	5.1313330151527587	31	35.0	22.542888417011209	2	3	7	0	22	52	20	0.3053	0.5579	0.9579	29	53	91
10783361	23	US	1	0.0	2.1650635094610968	6	6.0	0.0	1	1.0	0.0	2	2	8	0	6	0	2	0.2222	0.8889	0.6667	2	8	6
10783378	29	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783426	28	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783498	26	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783499	25	SK	8	5.0	8.0415587212098796	8	8.0	5.0	30	30.0	21.0	2	2	7	0	6	20	1	0.2143	0.5714	0.9643	6	16	27
10783516	22	BR	49	50.0	36.853720918818098	14	15.0	6.0432124272872985	49	55.0	14.065557701944803	0	1	3	97	138	434	578	0.7535	0.8001	0.8342	1018	1081	1127
10783527	26	SE	9	7.0	11.495168067013589	9	8.0	6.0642815076546066	31	32.0	17.766053390137735	2	1	7	0	20	37	17	0.3067	0.6933	0.9333	23	52	70
10783539	25	UK	73	83.0	34.941916089419024	12	13.0	4.0300309578256215	50	55.0	14.160313313489688	9	7	11	0	688	537	58	0.4704	0.7889	0.8427	604	1013	1082
10783556	22	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783562	39	UK	42	37.5	34.260009688978329	11	13.0	5.3856691412270594	44	52.0	17.789652284265188	9	7	11	129	167	501	299	0.3464	0.7546	0.8686	398	867	998
10783589	26	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783592	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783616	30	PL	2	2.0	2.0	5	5.0	0.0	25	25.0	0.0	6	6	6	0	5	0	0	0.3333	0.3333	0.3333	2	2	2
10783645	30	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783661	25	HU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783676	38	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783699	30	CZ	30	28.0	20.500080685903274	9	9.0	6.5663718020780975	38	50.0	21.355224790853487	1	1	10	0	204	246	290	0.0688	0.0634	0.5789	51	47	429
10783710	20	FI	15	6.5	20.052482160977643	11	8.5	12.504443654601795	32	42.5	22.866493898494284	2	3	6	0	19	149	70	0.2946	0.6888	0.7095	71	166	171
10783730	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783772	25	UK	4	1.0	6.8876701430890259	5	5.5	5.3091901453988255	19	16.0	19.031224343168255	1	1	1	1	8	15	3	0.1786	0.9286	0.9643	5	26	27
10783795	5	KH	9	9.0	8.3479039285320003	1	2.0	0.78809501330740572	31	41.0	16.717202031141454	0	0	0	2	19	17	2	0.9756	0.9756	0.9756	40	40	40
10783801	36	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783844	26	HN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783853	64	DE	81	82.0	70.005784884931984	18	17.5	9.7784252310891038	49	57.0	16.990456144553619	18	10	16	0	480	487	0	0.3915	0.8285	0.8409	379	802	814
10783856	24	IT	5	3.0	5.9055933705133503	7	8.0	5.1854497287013492	26	12.0	23.836376392106516	4	4	8	0	37	38	6	0.4268	0.622	0.9634	35	51	79
10783873	23	BR	14	13.5	11.557825631723873	10	11.5	3.7728470681966426	44	55.5	21.158627082114755	6	2	8	18	43	3	15	0.4811	0.7925	0.8679	51	84	92
10783909	39	US	6	3.0	6.4807406984078604	13	13.5	4.5	53	53.0	1.0	6	6	12	14	24	0	0	0.2564	0.4359	0.8974	10	17	35
10783997	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784000	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784009	39	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784021	50	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784028	27	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784048	30	RU	13	6.0	18.666715859832859	17	19.0	5.3217466732569099	45	49.0	10.082376752911703	4	5	14	9	4	30	127	0.2047	0.9181	0.6725	35	157	115
10784077	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784093	22	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784115	23	BG	14	13.5	10.665156451275221	6	7.0	5.1228220528458692	31	38.0	20.081618584135036	3	4	7	118	15	148	96	0.2396	0.4309	0.5645	104	187	245
10784198	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784211	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784252	32	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
