id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
21553618	24	UK	0	0.0	0.0	12	12.0	0.0	46	46.0	0.0	14	13	14	0	0	14	0	0.8	0.9333	0.9333	12	14	14
21553674	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21553712	39	BE	34	32.0	17.066562004237142	10	10.0	5.3981663978504555	46	53.0	14.698688481032313	1	1	10	0	223	448	364	0.1216	0.3533	0.6293	126	366	652
21553771	19	DE	24	8.0	35.138120325367431	10	11.0	5.393645589245021	41	49.0	18.399235200292392	6	9	11	0	19	120	73	0.1591	0.3545	0.7091	35	78	156
21553790	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21553792	22	RU	0	0.0	0.0	5	5.0	0.0	0	0.0	0.0	5	3	3	0	0	0	4	0.8	0.8	0.8	4	4	4
21553816	19	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21553868	23	CN	26	15.0	34.80740661921763	12	13.0	2.3392781412696997	53	55.0	6.7206150512186502	8	3	6	96	63	6	0	0.6839	0.8966	0.8621	119	156	150
21554018	24	DE	13	14.0	8.0844310060361089	7	6.5	7.0439143718985484	26	20.0	20.782472257147191	6	6	7	136	124	49	83	0.2599	0.5173	0.7203	105	209	291
21554066	23	US	22	20.0	19.513934785010704	10	12.0	5.7286742212603903	40	54.0	21.249836600678968	3	4	9	48	438	65	0	0.2826	0.596	0.7899	156	329	436
21554085	37	US	0	0.0	0.0	7	7.0	0.0	27	27.0	0.0	8	9	9	0	11	0	0	0.6667	0.9167	0.9167	8	11	11
21554148	22	RU	32	16.0	38.632887544163715	23	28.0	9.4783964888582286	55	56.0	1.6248076809271921	15	13	18	0	11	118	2	0.3333	0.6742	0.5379	44	89	71
21554203	32	JP	27	1.5	45.915683595041898	15	11.5	18.478967022596859	32	37.0	22.497530728701957	7	4	7	2	97	12	0	0.3772	0.9474	0.5088	43	108	58
21554217	23	BR	14	15.5	9.4407362001064303	10	11.0	8.137216091163225	33	54.0	24.466032262994286	7	7	8	0	154	126	39	0.4125	0.5687	0.8156	132	182	261
21554271	22	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554272	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554289	31	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554346	23	DE	36	37.0	17.36926475198911	11	12.0	5.4693308774395417	47	53.0	14.564234995875655	2	3	7	91	155	301	135	0.1619	0.4628	0.8281	113	323	578
21554371	27	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554383	53	UK	5	5.0	4.5276925690687087	10	10.0	3.5355339059327378	47	54.5	13.216939887886303	10	9	10	0	0	32	11	0.9318	0.9545	0.9545	41	42	42
21554405	20	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554418	24	MA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554436	21	ID	3	5.0	2.6246692913372702	3	3.5	2.5	8	8.5	2.5	2	2	5	0	3	4	7	0.3333	0.4	0.9333	5	6	14
21554465	25	US	4	4.0	4.0	8	8.0	3.0	38	38.0	21.0	9	9	9	5	4	10	0	0.8	0.85	0.95	16	17	19
21554486	24	BY	23	18.0	20.560716319125547	8	9.0	6.9274522136739947	30	41.0	23.466893898877757	5	5	8	16	162	101	15	0.3864	0.6508	0.8441	114	192	249
21554521	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554561	29	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554589	33	US	49	45.0	28.156865481157656	11	12.0	4.1189657085567051	47	54.0	15.606220356075447	11	10	11	109	799	237	88	0.1953	0.4684	0.3979	241	578	491
21554615	22	US	3	1.0	3.7947331922020551	14	14.0	0.0	6	6.0	0.0	8	14	16	0	7	14	0	0.3636	0.6364	0.9091	8	14	20
21554719	21	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554726	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554733	22	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554760	22	US	19	7.5	19.349173949922996	10	10.0	9.5876466280257837	29	31.0	21.641749280251418	2	3	9	0	173	230	142	0.3218	0.234	0.5631	176	128	308
21554771	22	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554809	21	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554814	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554836	26	DE	9	6.0	10.999822441748776	14	14.0	8.959043632549033	50	54.0	8.0607199809675958	12	11	13	122	1	5	45	0.2759	0.5805	0.7011	48	101	122
21554914	65	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554921	21	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21554992	18	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555018	20	FI	41	40.0	35.659384683086323	12	12.0	9.1153790954859222	39	51.0	21.211840487584951	7	7	8	75	124	539	302	0.1709	0.5227	0.6073	188	575	668
21555061	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555080	29	PL	24	11.0	28.870669734771589	7	8.0	4.1364649371276094	39	51.0	20.811247809081777	1	1	3	0	135	137	167	0.2873	0.6335	0.7557	127	280	334
21555091	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555096	20	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555110	23	NL	48	41.0	32.63290772619974	11	13.0	7.2560606510161403	42	55.0	20.168088248293717	5	5	12	0	343	340	69	0.1859	0.4768	0.5471	140	359	412
21555120	17	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555140	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555147	28	US	39	37.5	26.020400160062792	14	15.0	7.5849106013798959	45	52.0	17.062423336405494	14	11	11	436	395	330	0	0.1876	0.5361	0.7194	218	623	836
21555184	26	MK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555212	20	RU	23	19.0	17.661438220031798	8	7.0	6.8841306927605919	33	41.0	19.960901922370972	4	4	7	74	4	104	406	0.2249	0.4127	0.5784	152	279	391
21555215	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555271	26	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555288	17	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555296	34	BR	11	4.0	16.068213964221414	12	14.0	3.39934634239519	56	57.0	1.699673171197595	1	2	12	11	1	0	31	0.2115	0.5769	0.8077	11	30	42
21555363	20	PL	33	24.0	25.600793432033232	8	9.0	5.9088012472494968	36	49.0	21.403602098395396	2	3	8	26	374	323	342	0.0768	0.368	0.7107	82	393	759
21555387	25	MX	13	13.5	13.5	9	9.5	2.5	42	42.5	2.5	4	5	9	0	0	7	21	0.3793	0.4828	0.7931	11	14	23
21555527	21	PL	3	3.5	3.5	10	10.0	0.0	0	0.0	0.0	10	10	10	0	0	0	7	0.7	0.8	0.7	7	8	7
21555546	53	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555549	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555611	20	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555729	46	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555771	19	BG	14	4.0	20.241516945734645	9	12.0	6.4505329237203339	39	53.5	22.00346208554463	0	0	8	77	42	20	27	0.0333	0.0722	0.1056	6	13	19
21555817	22	BR	52	50.5	36.022668599941682	11	13.0	4.8649595299616291	47	54.0	16.358906243725372	10	9	12	120	452	751	198	0.0436	0.513	0.5325	69	812	843
21555841	27	IT	39	28.5	41.046721346939918	13	9.0	16.02513647393161	29	39.5	21.620384372350166	4	4	7	11	135	314	571	0.1327	0.5033	0.4559	140	531	481
21555850	18	TR	0	0.0	0.0	13	13.5	1.5	48	48.0	6.0	10	10	13	0	15	18	0	0.1176	0.6471	0.9706	4	22	33
21555892	23	GE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555915	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555917	24	US	18	21.0	12.083045973594572	8	10.0	3.9377878103709669	35	40.0	17.687269607625691	9	6	7	0	30	1	40	0.6548	0.881	0.9881	55	74	83
21555937	23	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21555950	22	PL	44	33.0	50.917464933891964	12	13.0	5.6067123811808068	45	54.0	18.2577866729116	6	5	11	107	319	220	139	0.1492	0.7176	0.5882	121	582	477
21556063	26	BR	13	5.0	18.717193521821944	10	12.0	4.9406477308142502	41	54.5	22.330248543175692	1	1	10	10	0	99	6	0.1207	0.4483	0.8534	14	52	99
21556097	30	DE	23	26.0	15.788728594072543	7	8.0	2.3979157616563596	48	51.5	11.852839150109451	8	2	4	0	53	185	0	0.5146	0.9331	0.954	123	223	228
21556128	20	US	19	11.5	19.953665335736652	10	9.0	8.5640285980998616	35	41.0	20.887258672984576	1	2	8	36	129	136	134	0.2294	0.3029	0.6303	103	136	283
21556129	19	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21556220	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21556241	19	CL	16	10.0	16.083117442419759	13	10.5	8.0777472107017552	37	46.5	21.263557766490745	4	6	12	6	9	16	55	0.1839	0.6667	0.9195	16	58	80
21556249	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21556305	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21556375	28	UK	14	15.0	9.1150814995699108	9	9.0	7.8460348562613671	33	40.0	20.197671795183371	5	8	10	0	189	191	2	0.1384	0.4439	0.7206	53	170	276
21556418	23	UK	37	29.0	37.413604180535422	10	12.0	6.3510473521408883	42	54.0	21.302144446620659	0	5	11	5	182	360	480	0.0231	0.5572	0.2786	24	580	290
21556433	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21556439	52	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21556499	25	UA	59	55.0	35.624211195556157	13	14.0	5.3858287210567086	48	55.0	15.665840052758746	1	2	13	71	468	357	861	0.0445	0.3546	0.7054	83	662	1317
21556509	42	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21556725	24	UK	16	8.5	20.766017913889989	8	9.0	6.2510972406914584	34	42.0	22.14792907174677	1	5	8	95	129	59	57	0.1048	0.3768	0.6119	37	133	216
21556788	23	DE	38	31.0	36.992003250679325	11	12.0	5.0437299754498	48	53.0	14.180540162428427	8	7	10	10	187	357	150	0.1915	0.566	0.5887	135	399	415
21556928	113	DE	5	3.0	8.0391603525215078	8	8.5	4.4930501889028571	31	28.0	19.440614702215566	8	5	6	0	36	14	27	0.5641	0.8718	0.9744	44	68	76
21556929	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21556941	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21556985	25	IR	21	21.5	16.939793305180032	9	10.0	6.5217230830753889	37	46.0	21.106911903540183	1	1	1	126	7	14	390	0.4728	0.8949	0.9112	261	494	503
21557074	43	SE	48	23.5	61.905587592300009	11	12.0	6.0382105630440943	45	54.0	18.23186716438406	4	5	10	69	396	572	272	0.2832	0.6319	0.734	380	848	985
21557141	23	CA	21	17.0	20.090604100271715	10	10.0	8.7040662311889712	31	35.0	22.154366358264571	3	3	7	88	37	308	171	0.3629	0.4437	0.6292	229	280	397
21557261	38	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21557295	24	NL	12	9.5	12.349089035228468	7	9.0	4.9673490126039814	36	53.0	23.478808271925185	1	5	8	6	51	24	29	0.0417	0.45	0.4	5	54	48
21557317	17	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21557450	25	UK	23	17.0	18.89973544788392	8	9.5	5.5064512998082318	36	48.5	21.343243044782092	0	0	8	4	167	84	0	0.0234	0.1328	0.4453	6	34	114
21557462	21	PH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21557479	22	PL	14	6.0	27.793488488819129	7	6.0	5.8241710411119234	30	41.0	23.516141264340117	4	3	6	0	188	107	141	0.3021	0.5515	0.6751	132	241	295
21557506	19	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21557530	40	NZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21557531	24	UA	0	0.0	0.0	4	5.5	2.5603819159562025	38	44.5	18.880471980917804	1	0	1	15	8	0	3	0.8	0.8857	0.9714	28	31	34
21557566	20	PT	0	0.0	0.0	7	7.0	0.0	0	0.0	0.0	3	3	7	6	0	0	0	0.2857	0.2857	0.8571	2	2	6
21557609	28	US	24	25.0	18.343095044252188	13	12.0	4.8473615070723701	51	54.5	10.880949486528971	8	7	9	0	17	146	102	0.2857	0.5677	0.8233	76	151	219
21557711	24	US	19	11.0	24.44683006035752	10	7.0	8.9136303559463919	33	41.0	22.703810477628675	7	6	8	77	65	259	13	0.3325	0.5205	0.6434	138	216	267
21557729	22	RU	101	104.5	66.120866662986671	13	14.0	4.3191382961537341	51	55.0	11.78001258832929	10	9	13	0	801	991	522	0.2026	0.5084	0.6903	471	1182	1605
21557756	22	TR	21	15.0	24.982346708402385	7	8.0	4.9604165982864759	35	42.0	19.149012883943165	4	4	8	102	23	119	96	0.3059	0.6463	0.8564	115	243	322
21557768	23	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21557831	20	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21557873	24	PT	12	10.0	9.868523450954596	8	9.0	4.7391852193399107	36	43.5	17.44240964778054	1	2	9	9	0	97	81	0.2074	0.4415	0.8936	39	83	168
21557890	20	FR	17	7.0	27.3082964601521	10	13.0	7.1980298935910563	39	55.0	22.167456369273776	4	5	11	37	15	67	74	0.2281	0.3202	0.6096	52	73	139
21557928	27	PR	28	2.0	38.663792996664064	13	13.0	2.0	49	52.0	6.7793202958312415	2	2	13	3	10	73	13	0.16	0.18	0.9	16	18	90
21557948	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21557996	26	DE	44	44.5	44.5	12	12.5	3.7395688254128978	48	54.0	11.805057179022896	13	13	13	0	51	57	0	0.4404	0.7615	0.9817	48	83	107
21558006	45	UK	10	9.0	10.508142206478695	8	7.0	9.1781362626188177	24	16.0	24.140264351265092	5	3	8	57	71	59	38	0.4912	0.6858	0.9204	111	155	208
21558047	21	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558050	20	US	15	3.0	19.601587237318874	5	3.0	8.0660538362817729	17	9.0	18.558237073205689	1	1	5	0	3	13	32	0.102	0.898	0.7959	5	44	39
21558146	24	UK	28	23.0	22.915105079757467	9	10.5	6.1913362554540017	35	44.5	20.176340370438879	10	9	10	27	3	77	96	0.8435	0.9391	0.9739	194	216	224
21558155	17	FR	10	10.5	6.4162580486556786	6	6.5	5.127370725386994	30	37.0	24.102068836973771	5	4	5	0	1	61	112	0.5562	0.8371	0.8258	99	149	147
21558248	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558287	39	DE	1	1.0	1.0	6	6.0	0.0	0	0.0	0.0	6	3	4	0	3	2	0	0.8333	0.8333	0.8333	5	5	5
21558294	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558369	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558400	22	BR	51	60.5	35.312143803513258	10	10.0	4.4766970331406863	45	52.0	15.191506236192698	10	7	9	315	0	182	504	0.2433	0.678	0.7308	272	758	817
21558416	58	UY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558496	28	NL	0	0.0	0.0	2	2.0	0.0	10	10.0	0.0	4	4	4	0	3	0	2	0.8333	0.8333	0.8333	5	5	5
21558512	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558551	29	US	48	54.0	38.465989823659214	11	13.0	5.6053472109559728	45	53.0	17.53637070549836	7	7	11	46	893	469	12	0.2266	0.4616	0.5665	322	656	805
21558627	21	DE	29	29.5	16.108141488769654	11	11.5	5.1126205500593223	48	55.5	16.203185176888624	1	1	9	118	17	92	3	0.0823	0.3463	0.8788	19	80	203
21558660	56	US	67	54.0	50.648024640651094	12	13.0	5.4786358712405372	48	54.0	15.753343452497161	10	4	11	72	829	677	215	0.5524	0.8813	0.9682	991	1581	1737
21558699	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558733	30	US	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	1	3	3	0	2	0	0	0.3333	0.6667	0.6667	1	2	2
21558737	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558747	24	RO	36	36.5	27.951565251341467	11	12.0	4.7351742312189531	48	55.0	16.248076809271922	4	1	11	0	77	194	116	0.2088	0.6031	0.8943	81	234	347
21558814	32	RU	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	3	3	3	0	2	0	0	0.6667	0.6667	0.6667	2	2	2
21558823	27	NL	32	27.0	26.828110257712897	8	9.0	6.2870775205973084	37	47.0	22.320110746813057	6	5	8	95	108	212	363	0.4077	0.6459	0.803	327	518	644
21558824	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558891	21	UK	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	1	0	0	0	1	0.5	0.5	0.5	1	1	1
21558908	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558948	30	US	6	7.0	3.1815796359028696	8	1.5	10.939226054281294	19	6.5	22.689326908384821	10	10	10	10	9	30	4	0.6481	0.7222	0.8333	35	39	45
21558951	24	US	20	18.5	17.412280149365849	16	14.5	7.3526338471187263	48	53.0	9.5650298440918284	3	2	10	0	109	115	41	0.2331	0.4286	0.7218	62	114	192
21558958	24	SO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558965	23	US	30	20.0	31.035561041317401	11	10.0	15.141546684079509	39	51.0	21.234418264486123	3	3	9	113	131	244	307	0.1197	0.3603	0.3922	105	316	344
21558976	19	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21558977	25	PK	7	9.0	6.0332412515993425	12	8.0	9.877021593352703	31	38.0	17.782638224465519	4	3	5	11	4	28	0	0.5455	0.9318	0.6364	24	41	28
21558994	20	PL	69	79.0	49.158308109599815	12	13.0	5.8360620795366778	46	54.0	17.349349667978284	4	4	12	38	628	547	403	0.3232	0.4857	0.8344	531	798	1371
21559001	24	PL	173	183.0	46.48853819106985	13	15.0	5.5225396232351844	49	56.0	15.688409716297926	2	3	13	348	544	2325	1870	0.1153	0.2674	0.4797	638	1479	2653
21559003	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559047	26	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559097	18	RU	13	10.5	12.337288100954375	9	10.0	5.7433636394813812	40	53.0	20.572655632650214	9	6	8	23	48	110	172	0.5417	0.8417	0.8361	195	303	301
21559164	23	BR	36	29.5	27.280029325497434	12	12.0	4.9584129099802272	50	54.0	11.030969010863958	0	7	13	0	198	250	2	0.0155	0.3969	0.3636	7	179	164
21559229	20	PL	5	2.0	7.0028565600046386	2	1.5	3.0956959368344519	5	4.5	4.4721359549995796	1	2	3	0	4	27	3	0.2857	0.3714	0.9429	10	13	33
21559265	21	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559278	25	BR	2	0.0	3.7712361663282534	7	8.0	1.8328597873268975	43	47.0	8.8846778219584301	0	1	8	31	38	0	1	0.0563	0.4507	0.8873	4	32	63
21559279	19	NO	17	14.0	19.422384635860514	10	10.0	8.2845319353452371	36	47.0	21.933368484143621	4	4	7	38	44	72	241	0.2571	0.3278	0.4717	109	139	200
21559310	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559322	22	US	16	9.5	24.434606606205058	12	12.0	5.9175798667436625	46	54.0	16.196646595723003	11	9	12	47	67	31	30	0.3466	0.6364	0.6989	61	112	123
21559346	19	UK	11	9.0	10.749748528482215	8	5.0	7.0518005613079122	30	21.0	23.534121510764891	2	1	6	20	0	88	73	0.2222	0.5797	0.8502	46	120	176
21559355	43	US	95	99.0	44.256371640716864	12	13.0	5.8521735940967146	46	54.0	16.74263712400689	1	1	10	661	1647	472	267	0.1786	0.454	0.9651	547	1390	2955
21559384	21	BR	15	18.0	12.329829332072068	11	13.0	9.8803492739451233	32	40.0	22.573482898691438	8	7	10	0	59	0	108	0.5	0.7898	0.8693	88	139	153
21559462	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559471	21	BM	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559473	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559500	20	PL	19	13.0	22.048028382500679	7	6.5	6.3399210040780591	31	37.5	23.819685636521626	5	3	6	0	43	74	200	0.3676	0.5981	0.8349	118	192	268
21559521	23	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559577	46	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559654	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559673	24	ID	0	0.0	0.0	4	4.0	0.0	23	23.0	0.0	1	1	5	0	0	8	0	0.1111	0.8889	0.8889	1	8	8
21559750	5	IL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559801	25	UK	23	18.5	21.965250333702603	12	12.0	9.7787597711151335	35	42.0	21.242153396790652	9	7	13	32	60	150	111	0.4395	0.7079	0.8158	167	269	310
21559824	26	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559844	29	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559876	25	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559919	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21559931	30	US	33	33.0	20.592581716936504	10	10.0	6.9393087727450444	39	51.0	20.853142160865577	2	1	10	166	549	30	0	0.0804	0.4893	0.559	60	365	417
21559999	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
21560021	20	UK	24	24.0	17.365355036841475	10	11.5	5.9610769811763218	40	50.5	21.186971352745086	8	8	11	0	73	91	163	0.1555	0.436	0.5854	51	143	192
21560069	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
