id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
14367442	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367453	44	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367471	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367484	17	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367487	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367518	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367541	19	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367568	48	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367593	24	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367612	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367671	38	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367696	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367711	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367795	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367804	22	SE	27	13.0	30.961323720562927	12	13.0	6.2166589893043405	44	55.0	19.67944659566254	8	9	12	21	156	240	323	0.188	0.3995	0.6893	144	306	528
14367836	23	BR	13	10.0	15.927129979621411	19	17.0	5.3091901453988255	51	51.5	4.0311288741492746	5	7	18	4	0	24	66	0.2679	0.4196	0.9732	30	47	109
14367837	37	NL	11	9.5	10.85382677010996	9	11.0	6.2727138286000423	35	43.0	19.654152596479815	1	1	9	0	46	35	0	0.1707	0.5122	0.878	14	42	72
14367853	25	HU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367856	23	UK	25	25.0	13.775506015855303	9	11.0	6.1948804031939595	37	50.0	21.882996774653744	3	3	10	136	132	338	178	0.0917	0.3414	0.628	72	268	493
14367879	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367889	19	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367941	32	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367949	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367963	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367974	37	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367981	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368039	57	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368061	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368070	22	LK	155	31.0	300.72169428720298	65	14.0	142.73869272205067	40	51.0	20.388663516768332	4	5	10	1538	910	407	439	0.0296	0.3324	0.1698	99	1112	568
14368078	25	VE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368099	35	US	21	19.5	14.254072099879789	8	8.0	6.4265883688224292	33	42.5	22.189860795988078	2	1	7	161	249	233	15	0.2079	0.7086	0.8756	137	467	577
14368108	33	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368167	22	US	15	12.5	7.5516554476485478	17	17.0	12.618328820498467	35	51.0	22.774254470051631	13	15	16	51	197	77	5	0.0937	0.3807	0.6556	31	126	217
14368169	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368188	24	BR	7	8.0	5.7348835113617511	8	9.0	3.082207001484488	34	39.5	14.254385290148432	7	7	9	9	0	17	15	0.619	0.7143	0.8333	26	30	35
14368210	28	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368266	26	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368282	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368319	36	BR	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	2	2	2	0	0	1	0	0.5	0.5	0.5	1	1	1
14368323	34	BE	148	158.0	52.87747209493741	13	14.0	6.7500331598001946	47	54.0	16.170027766822095	10	8	12	841	1269	1431	1157	0.3751	0.7368	0.8925	1807	3549	4299
14368348	25	DE	35	27.0	27.279508749849882	11	11.0	6.9036289040407901	42	53.0	20.975554006455038	3	4	11	30	131	498	232	0.2555	0.4419	0.8283	244	422	791
14368352	27	HU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368369	28	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368376	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368453	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368494	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368509	50	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368521	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368537	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368618	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368697	26	DE	40	23.0	42.191415661903974	11	11.0	3.4660227364325609	53	55.0	6.1414538686944296	3	4	11	29	178	352	90	0.1785	0.4338	0.5938	116	282	386
14368721	18	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368765	19	PL	16	5.5	18.807827492828618	12	13.0	7.4600866323376884	39	49.0	20.359577517576707	6	2	7	0	5	117	23	0.2329	0.9041	0.8425	34	132	123
14368767	22	DE	49	43.0	41.380647173018644	10	11.0	5.7281709187999237	41	52.0	19.968891944893787	0	1	9	55	503	677	309	0.0316	0.1523	0.8609	50	241	1362
14368768	25	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368805	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368806	27	DE	22	16.0	24.672213363314157	9	9.0	6.8040714816940149	33	41.0	22.177718363307417	5	4	7	2	247	227	198	0.4096	0.6556	0.9146	283	453	632
14368813	24	PL	43	40.5	31.151404462720457	11	12.0	8.4709618029380049	37	51.0	22.614919247452288	1	2	11	15	340	453	95	0.0863	0.2412	0.5896	78	218	533
14368830	21	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368836	27	RU	18	12.0	15.40088132405597	8	8.0	7.3727388318587366	28	33.0	21.532909065881139	1	1	4	2	162	216	60	0.3764	0.902	0.9332	169	405	419
14368844	26	PH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368847	20	BR	93	92.0	40.097254298633494	19	20.0	9.2434856252911182	50	56.0	12.318518760192125	15	4	6	1557	24	97	909	0.3535	0.8733	0.8506	1060	2619	2551
14368878	23	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368902	24	HR	12	10.0	9.9879927913470183	9	9.0	8.1743095083009916	28	32.5	20.240907487993219	7	5	8	12	102	134	74	0.3785	0.6338	0.6554	123	206	213
14368905	53	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368949	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369031	23	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369038	22	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369041	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369210	25	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369298	20	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369302	23	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369357	20	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369459	25	UK	24	11.0	27.104598867690207	10	10.0	5.5225580954656692	47	52.0	13.180118432841629	2	2	11	36	93	242	122	0.1208	0.3069	0.7446	61	155	376
14369486	56	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369487	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369491	29	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369527	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369528	32	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369529	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369579	24	US	15	8.0	15.279853497415944	9	10.0	6.5884978939261947	34	44.5	22.061490034912726	5	4	7	21	269	80	1	0.4489	0.7715	0.7903	167	287	294
14369601	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369603	29	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369608	26	US	15	17.0	10.847426730181986	14	15.5	8.3549719063295207	40	46.0	18.740923729160798	5	5	15	0	0	90	5	0.2188	0.2604	0.8229	21	25	79
14369616	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369650	62	US	21	12.0	20.185143051264216	8	8.0	4.007770230717103	44	47.0	14.484321025010304	8	5	7	0	19	102	39	0.7019	0.8944	0.9193	113	144	148
14369658	21	BR	15	12.5	14.200938936093861	12	13.0	4.1063370271713371	48	53.0	14.172312526332648	1	1	11	0	36	210	82	0.1003	0.4164	0.6292	33	137	207
14369731	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369747	27	IR	21	14.0	22.260784646577161	10	11.0	6.1711567638006617	42	53.5	20.778151241102027	5	5	8	15	65	310	113	0.261	0.6267	0.7657	137	329	402
14369754	19	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369758	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369769	19	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369778	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369905	29	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369917	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369921	25	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369927	22	IT	2	2.0	3.1439302665073785	4	2.0	4.0673344928273609	14	5.0	21.763600827704373	3	2	4	0	36	15	0	0.5385	0.6731	0.8846	28	35	46
14370006	21	RU	2	2.0	2.0	9	9.0	0.0	13	13.0	0.0	6	6	11	0	0	5	7	0.3846	0.4615	0.9231	5	6	12
14370014	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370017	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370021	34	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370046	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370049	25	BR	135	136.0	101.71056867661916	15	14.0	5.9044847421154119	51	56.0	12.108471828829686	12	10	15	886	987	1126	809	0.1679	0.503	0.6488	666	1995	2573
14370084	26	PL	13	6.0	19.072493282211425	10	9.0	2.6186146828319083	50	52.0	7.7906275453919891	0	2	4	0	45	24	12	0.0244	0.2561	0.9268	2	21	76
14370108	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370123	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370134	28	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370174	28	DE	13	8.0	10.990096551997267	8	7.0	5.5597799523985323	35	47.0	21.609176794573422	6	6	6	6	86	108	24	0.354	0.7699	0.8053	80	174	182
14370179	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370204	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370235	24	VN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370241	37	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370244	23	RU	45	37.0	27.586737678341215	9	9.0	6.5059548703477219	33	41.0	21.564181809469122	7	7	7	41	488	623	279	0.2627	0.5172	0.7359	382	752	1070
14370254	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370268	22	BY	52	46.5	31.876515214530937	8	8.0	5.624453896393236	38	50.0	20.757767171812656	5	1	6	281	176	506	573	0.4257	0.7938	0.7683	702	1309	1267
14370344	30	NL	59	49.5	41.936579100668979	10	11.0	5.213847421240172	43	53.0	18.432230741341133	2	3	8	22	137	600	1000	0.2592	0.696	0.784	480	1289	1452
14370358	25	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370382	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370486	25	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370513	41	BR	8	8.0	6.324555320336759	9	10.0	3.8405728739343039	40	42.5	12.417225938187643	10	9	10	0	16	20	9	0.7826	0.9348	0.8696	36	43	40
14370521	47	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370522	23	PL	112	114.0	61.093734903379776	14	14.0	2.9877159434952554	54	56.0	7.2532109184450837	1	5	5	18	522	1107	1452	0.0132	0.5132	0.6617	42	1628	2099
14370544	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370616	24	PL	19	10.0	20.68597887996172	9	9.0	6.9852415849417833	34	39.0	21.644916262254281	1	1	7	15	132	12	92	0.1186	0.7747	0.7668	30	196	194
14370617	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370633	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370656	114	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370669	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370682	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370717	25	BG	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370728	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370798	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370833	24	CA	35	24.0	31.908363594781648	10	8.0	9.4087831772526371	32	43.0	21.980883520036279	1	1	7	6	275	167	384	0.074	0.2867	0.6122	63	244	521
14370885	31	CZ	34	20.0	57.086965237258859	15	10.0	39.127061506695853	43	49.0	16.848042287625582	5	7	10	6	212	542	122	0.0997	0.265	0.4779	88	234	422
14370900	37	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370914	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370991	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371002	24	DE	12	9.0	12.713777503492208	6	7.0	3.7666297933298409	35	49.0	22.152326874111893	1	2	5	0	97	103	26	0.2026	0.3216	0.859	46	73	195
14371047	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371050	22	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371077	32	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371091	34	UK	4	3.0	4.4948950635863643	8	3.0	9.2736184954957039	20	14.0	19.252705437591537	8	2	4	13	6	1	15	0.8378	0.973	0.973	31	36	36
14371101	24	PL	8	5.0	8.8543774484714621	4	4.0	3.3980562663696419	29	38.5	20.912422028188558	2	3	4	0	106	124	23	0.1535	0.4724	0.5472	39	120	139
14371102	21	FI	28	22.0	24.955385521779515	9	10.0	5.2892073400193222	43	54.0	19.293945333461792	4	4	9	43	272	151	281	0.2663	0.564	0.7833	204	432	600
14371146	20	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371157	43	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371174	33	ES	0	0.0	0.0	7	7.0	0.0	22	22.0	0.0	5	2	9	0	0	0	8	0.4444	0.4444	0.8889	4	4	8
14371200	16	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371217	41	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371320	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371345	18	DE	23	10.5	31.167656946042204	8	7.5	5.728664765894405	34	47.5	22.659214461229677	4	6	7	162	70	93	125	0.2431	0.5416	0.7804	114	254	366
14371374	22	PL	23	21.0	15.556057653056426	11	13.0	5.7926700898445702	40	49.0	19.243485110934383	11	10	10	0	245	162	113	0.2852	0.6293	0.6179	150	331	325
14371436	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371455	22	US	11	12.0	8.6023252670426267	9	13.0	5.9066817155564504	35	52.0	24.752104287649296	1	2	9	0	0	35	20	0.1071	0.3214	0.7321	6	18	41
14371473	22	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371533	29	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371536	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371542	29	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371560	34	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371583	29	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371599	23	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371603	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371607	19	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371615	24	CR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371617	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371694	33	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371698	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371714	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371733	22	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371740	24	RU	8	5.0	10.383525412883623	13	13.0	9.6104038204279156	40	49.0	19.606333275201408	0	1	13	11	115	109	11	0.0162	0.1012	0.3441	4	25	85
14371783	27	PL	19	17.0	18.402173784637508	16	17.5	6.2093120033990523	49	55.0	15.31883372410141	8	2	17	0	35	70	3	0.2569	0.4495	0.578	28	49	63
14371813	26	HK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371818	21	BR	5	2.0	7.2896425762096788	7	6.0	6.5062555242432314	21	10.0	20.615958660205205	1	0	2	2	43	26	39	0.7928	0.991	0.8919	88	110	99
14371853	34	PL	15	15.0	14.653790090411452	9	11.0	5.616438257314404	41	53.0	21.848591413305389	10	10	10	0	105	114	59	0.5233	0.6738	0.6989	146	188	195
14371899	30	UK	20	18.0	13.536604796679542	7	8.0	4.2779691920540142	40	47.0	17.217212258643489	2	2	5	0	111	137	0	0.2088	0.6867	0.9197	52	171	229
14371906	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371929	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371930	28	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371974	24	CO	57	51.0	46.999335101679897	26	20.5	24.569973417771539	38	48.5	20.771731842819463	15	7	14	11	50	289	120	0.4492	0.8199	0.8962	212	387	423
14371979	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371986	47	DE	51	44.5	26.691250242470339	11	11.0	3.0439814034928214	51	53.0	6.1980350531009432	1	2	10	0	228	548	182	0.1554	0.4119	0.6809	149	395	653
14372061	21	US	16	16.5	16.5	22	7.0	22.642143596988927	17	11.0	13.888444437333106	11	11	11	0	0	98	0	0.3131	0.5253	0.5253	31	52	52
14372075	21	PL	7	8.5	5.3980449135672153	13	13.5	5.7608593109014565	40	50.5	21.621748310439653	4	10	13	0	20	28	9	0.2586	0.5	0.7586	15	29	44
14372112	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
